Serial_number:,,,,
2171461,,,,
Project ID:,,,,
,,,,
Location:,,,,
phelps,,,,
LEVEL,,,,
UNIT: m,,,,
Offset: 0.000000 m,,,,
TEMPERATURE,,,,
UNIT: °C,,,,
Date,Time,ms,LEVEL,TEMPERATURE
11/14/2024,1:24:08 PM,0,0.2672,11.296
11/14/2024,1:39:08 PM,0,0.2697,11.312
11/14/2024,1:54:08 PM,0,0.2695,11.324
11/14/2024,2:09:08 PM,0,0.2676,11.336
11/14/2024,2:24:08 PM,0,0.267,11.342
11/14/2024,2:39:08 PM,0,0.2641,11.357
11/14/2024,2:54:08 PM,0,0.267,11.369
11/14/2024,3:09:08 PM,0,0.2671,11.384
11/14/2024,3:24:08 PM,0,0.2694,11.407
11/14/2024,3:39:08 PM,0,0.2721,11.428
11/14/2024,3:54:08 PM,0,0.2743,11.452
11/14/2024,4:09:08 PM,0,0.2755,11.475
11/14/2024,4:24:08 PM,0,0.2751,11.497
11/14/2024,4:39:08 PM,0,0.278,11.513
11/14/2024,4:54:08 PM,0,0.276,11.53
11/14/2024,5:09:08 PM,0,0.2769,11.547
11/14/2024,5:24:08 PM,0,0.279,11.559
11/14/2024,5:39:08 PM,0,0.2777,11.574
11/14/2024,5:54:08 PM,0,0.2776,11.588
11/14/2024,6:09:08 PM,0,0.2825,11.606
11/14/2024,6:24:08 PM,0,0.2842,11.624
11/14/2024,6:39:08 PM,0,0.2829,11.64
11/14/2024,6:54:08 PM,0,0.2829,11.655
11/14/2024,7:09:08 PM,0,0.2854,11.669
11/14/2024,7:24:08 PM,0,0.2805,11.675
11/14/2024,7:39:08 PM,0,0.2802,11.688
11/14/2024,7:54:08 PM,0,0.2823,11.699
11/14/2024,8:09:08 PM,0,0.2849,11.708
11/14/2024,8:24:08 PM,0,0.2857,11.721
11/14/2024,8:39:08 PM,0,0.288,11.733
11/14/2024,8:54:08 PM,0,0.2845,11.742
11/14/2024,9:09:08 PM,0,0.2826,11.754
11/14/2024,9:24:08 PM,0,0.2854,11.764
11/14/2024,9:39:08 PM,0,0.2815,11.775
11/14/2024,9:54:08 PM,0,0.2835,11.785
11/14/2024,10:09:08 PM,0,0.282,11.796
11/14/2024,10:24:08 PM,0,0.2849,11.804
11/14/2024,10:39:08 PM,0,0.2837,11.81
11/14/2024,10:54:08 PM,0,0.281,11.818
11/14/2024,11:09:08 PM,0,0.2867,11.826
11/14/2024,11:24:08 PM,0,0.2825,11.831
11/14/2024,11:39:08 PM,0,0.2841,11.836
11/14/2024,11:54:08 PM,0,0.282,11.837
11/15/2024,12:09:08 AM,0,0.2781,11.838
11/15/2024,12:24:08 AM,0,0.2801,11.839
11/15/2024,12:39:08 AM,0,0.2794,11.841
11/15/2024,12:54:08 AM,0,0.2806,11.843
11/15/2024,1:09:08 AM,0,0.2816,11.842
11/15/2024,1:24:08 AM,0,0.2824,11.843
11/15/2024,1:39:08 AM,0,0.2865,11.843
11/15/2024,1:54:08 AM,0,0.2846,11.844
11/15/2024,2:09:08 AM,0,0.289,11.844
11/15/2024,2:24:08 AM,0,0.2888,11.842
11/15/2024,2:39:08 AM,0,0.2907,11.838
11/15/2024,2:54:08 AM,0,0.2861,11.834
11/15/2024,3:09:08 AM,0,0.287,11.825
11/15/2024,3:24:08 AM,0,0.2888,11.82
11/15/2024,3:39:08 AM,0,0.29,11.817
11/15/2024,3:54:08 AM,0,0.2899,11.806
11/15/2024,4:09:08 AM,0,0.2886,11.792
11/15/2024,4:24:08 AM,0,0.2886,11.778
11/15/2024,4:39:08 AM,0,0.2849,11.773
11/15/2024,4:54:08 AM,0,0.2818,11.768
11/15/2024,5:09:08 AM,0,0.2848,11.767
11/15/2024,5:24:08 AM,0,0.2838,11.765
11/15/2024,5:39:08 AM,0,0.2853,11.768
11/15/2024,5:54:08 AM,0,0.2887,11.768
11/15/2024,6:09:08 AM,0,0.2868,11.769
11/15/2024,6:24:08 AM,0,0.293,11.772
11/15/2024,6:39:08 AM,0,0.2941,11.769
11/15/2024,6:54:08 AM,0,0.298,11.767
11/15/2024,7:09:08 AM,0,0.2986,11.766
11/15/2024,7:24:08 AM,0,0.2979,11.768
11/15/2024,7:39:08 AM,0,0.3013,11.77
11/15/2024,7:54:08 AM,0,0.3002,11.771
11/15/2024,8:09:08 AM,0,0.2995,11.772
11/15/2024,8:24:08 AM,0,0.2975,11.772
11/15/2024,8:39:08 AM,0,0.2978,11.772
11/15/2024,8:54:08 AM,0,0.2957,11.774
11/15/2024,9:09:08 AM,0,0.295,11.773
11/15/2024,9:24:08 AM,0,0.2932,11.775
11/15/2024,9:39:08 AM,0,0.2905,11.777
11/15/2024,9:54:08 AM,0,0.2913,11.775
11/15/2024,10:09:08 AM,0,0.2885,11.774
11/15/2024,10:24:08 AM,0,0.2867,11.781
11/15/2024,10:39:08 AM,0,0.2858,11.804
11/15/2024,10:54:08 AM,0,0.2827,11.819
11/15/2024,11:09:08 AM,0,0.2808,11.84
11/15/2024,11:24:08 AM,0,0.2801,11.854
11/15/2024,11:39:08 AM,0,0.2749,11.862
11/15/2024,11:54:08 AM,0,0.2773,11.87
11/15/2024,12:09:08 PM,0,0.278,11.883
11/15/2024,12:24:08 PM,0,0.2771,11.898
11/15/2024,12:39:08 PM,0,0.2801,11.907
11/15/2024,12:54:08 PM,0,0.2786,11.919
11/15/2024,1:09:08 PM,0,0.2785,11.926
11/15/2024,1:24:08 PM,0,0.2773,11.942
11/15/2024,1:39:08 PM,0,0.2796,11.952
11/15/2024,1:54:08 PM,0,0.2831,11.961
11/15/2024,2:09:08 PM,0,0.283,11.975
11/15/2024,2:24:08 PM,0,0.285,11.988
11/15/2024,2:39:08 PM,0,0.2885,12.001
11/15/2024,2:54:08 PM,0,0.2863,12.011
11/15/2024,3:09:08 PM,0,0.2886,12.021
11/15/2024,3:24:08 PM,0,0.2893,12.031
11/15/2024,3:39:08 PM,0,0.2866,12.043
11/15/2024,3:54:08 PM,0,0.28,12.055
11/15/2024,4:09:08 PM,0,0.2892,12.063
11/15/2024,4:24:08 PM,0,0.2903,12.074
11/15/2024,4:39:08 PM,0,0.286,12.085
11/15/2024,4:54:08 PM,0,0.2861,12.094
11/15/2024,5:09:08 PM,0,0.2893,12.103
11/15/2024,5:24:08 PM,0,0.2781,12.108
11/15/2024,5:39:08 PM,0,0.2839,12.108
11/15/2024,5:54:08 PM,0,0.2887,12.106
11/15/2024,6:09:08 PM,0,0.2871,12.102
11/15/2024,6:24:08 PM,0,0.2885,12.092
11/15/2024,6:39:08 PM,0,0.2878,12.088
11/15/2024,6:54:08 PM,0,0.2876,12.085
11/15/2024,7:09:08 PM,0,0.2858,12.068
11/15/2024,7:24:08 PM,0,0.2825,12.053
11/15/2024,7:39:08 PM,0,0.283,12.049
11/15/2024,7:54:08 PM,0,0.2835,12.032
11/15/2024,8:09:08 PM,0,0.282,12.016
11/15/2024,8:24:08 PM,0,0.2826,12.002
11/15/2024,8:39:08 PM,0,0.2864,11.995
11/15/2024,8:54:08 PM,0,0.2838,11.998
11/15/2024,9:09:08 PM,0,0.2856,11.963
11/15/2024,9:24:08 PM,0,0.2861,11.942
11/15/2024,9:39:08 PM,0,0.287,11.925
11/15/2024,9:54:08 PM,0,0.285,11.911
11/15/2024,10:09:08 PM,0,0.2826,11.902
11/15/2024,10:24:08 PM,0,0.2808,11.888
11/15/2024,10:39:08 PM,0,0.2744,11.877
11/15/2024,10:54:08 PM,0,0.2729,11.861
11/15/2024,11:09:08 PM,0,0.2755,11.844
11/15/2024,11:24:08 PM,0,0.2794,11.826
11/15/2024,11:39:08 PM,0,0.2823,11.809
11/15/2024,11:54:08 PM,0,0.2836,11.794
11/16/2024,12:09:08 AM,0,0.2844,11.779
11/16/2024,12:24:08 AM,0,0.2821,11.762
11/16/2024,12:39:08 AM,0,0.2822,11.742
11/16/2024,12:54:08 AM,0,0.2792,11.721
11/16/2024,1:09:08 AM,0,0.2786,11.696
11/16/2024,1:24:08 AM,0,0.2769,11.666
11/16/2024,1:39:08 AM,0,0.2808,11.638
11/16/2024,1:54:08 AM,0,0.2822,11.61
11/16/2024,2:09:08 AM,0,0.2844,11.581
11/16/2024,2:24:08 AM,0,0.2893,11.551
11/16/2024,2:39:08 AM,0,0.2855,11.515
11/16/2024,2:54:08 AM,0,0.2835,11.483
11/16/2024,3:09:08 AM,0,0.2844,11.45
11/16/2024,3:24:08 AM,0,0.2816,11.425
11/16/2024,3:39:08 AM,0,0.2829,11.401
11/16/2024,3:54:08 AM,0,0.2864,11.377
11/16/2024,4:09:08 AM,0,0.2888,11.352
11/16/2024,4:24:08 AM,0,0.289,11.33
11/16/2024,4:39:08 AM,0,0.291,11.309
11/16/2024,4:54:08 AM,0,0.2903,11.29
11/16/2024,5:09:08 AM,0,0.288,11.271
11/16/2024,5:24:08 AM,0,0.2877,11.253
11/16/2024,5:39:08 AM,0,0.2876,11.235
11/16/2024,5:54:08 AM,0,0.2883,11.218
11/16/2024,6:09:08 AM,0,0.2873,11.202
11/16/2024,6:24:08 AM,0,0.2901,11.186
11/16/2024,6:39:08 AM,0,0.2918,11.166
11/16/2024,6:54:08 AM,0,0.2923,11.147
11/16/2024,7:09:08 AM,0,0.2906,11.131
11/16/2024,7:24:08 AM,0,0.2915,11.121
11/16/2024,7:39:08 AM,0,0.2894,11.111
11/16/2024,7:54:08 AM,0,0.2895,11.106
11/16/2024,8:09:08 AM,0,0.2863,11.111
11/16/2024,8:24:08 AM,0,0.2878,11.123
11/16/2024,8:39:08 AM,0,0.2863,11.143
11/16/2024,8:54:08 AM,0,0.2845,11.194
11/16/2024,9:09:08 AM,0,0.2872,11.21
11/16/2024,9:24:08 AM,0,0.2868,11.215
11/16/2024,9:39:08 AM,0,0.2886,11.259
11/16/2024,9:54:08 AM,0,0.2894,11.274
11/16/2024,10:09:08 AM,0,0.2868,11.278
11/16/2024,10:24:08 AM,0,0.2887,11.287
11/16/2024,10:39:08 AM,0,0.288,11.309
11/16/2024,10:54:08 AM,0,0.2885,11.343
11/16/2024,11:09:08 AM,0,0.2878,11.368
11/16/2024,11:24:08 AM,0,0.2829,11.384
11/16/2024,11:39:08 AM,0,0.2812,11.406
11/16/2024,11:54:08 AM,0,0.2798,11.409
11/16/2024,12:09:08 PM,0,0.2779,11.425
11/16/2024,12:24:08 PM,0,0.2792,11.43
11/16/2024,12:39:08 PM,0,0.28,11.452
11/16/2024,12:54:08 PM,0,0.2776,11.469
11/16/2024,1:09:08 PM,0,0.2783,11.486
11/16/2024,1:24:08 PM,0,0.278,11.488
11/16/2024,1:39:08 PM,0,0.2776,11.495
11/16/2024,1:54:08 PM,0,0.2787,11.516
11/16/2024,2:09:08 PM,0,0.2792,11.551
11/16/2024,2:24:08 PM,0,0.2814,11.547
11/16/2024,2:39:08 PM,0,0.2804,11.575
11/16/2024,2:54:08 PM,0,0.2832,11.624
11/16/2024,3:09:08 PM,0,0.2835,11.602
11/16/2024,3:24:08 PM,0,0.2846,11.612
11/16/2024,3:39:08 PM,0,0.2863,11.664
11/16/2024,3:54:08 PM,0,0.2868,11.627
11/16/2024,4:09:08 PM,0,0.2823,11.661
11/16/2024,4:24:08 PM,0,0.2828,11.704
11/16/2024,4:39:08 PM,0,0.2808,11.708
11/16/2024,4:54:08 PM,0,0.2838,11.724
11/16/2024,5:09:08 PM,0,0.2829,11.723
11/16/2024,5:24:08 PM,0,0.2846,11.721
11/16/2024,5:39:08 PM,0,0.2855,11.716
11/16/2024,5:54:08 PM,0,0.2883,11.717
11/16/2024,6:09:08 PM,0,0.2878,11.711
11/16/2024,6:24:08 PM,0,0.2882,11.686
11/16/2024,6:39:08 PM,0,0.2877,11.669
11/16/2024,6:54:08 PM,0,0.2885,11.647
11/16/2024,7:09:08 PM,0,0.2885,11.627
11/16/2024,7:24:08 PM,0,0.284,11.599
11/16/2024,7:39:08 PM,0,0.2854,11.575
11/16/2024,7:54:08 PM,0,0.2839,11.552
11/16/2024,8:09:08 PM,0,0.2874,11.528
11/16/2024,8:24:08 PM,0,0.2873,11.507
11/16/2024,8:39:08 PM,0,0.2875,11.483
11/16/2024,8:54:08 PM,0,0.2874,11.451
11/16/2024,9:09:08 PM,0,0.2846,11.416
11/16/2024,9:24:08 PM,0,0.2838,11.392
11/16/2024,9:39:08 PM,0,0.2846,11.364
11/16/2024,9:54:08 PM,0,0.2843,11.336
11/16/2024,10:09:08 PM,0,0.2826,11.308
11/16/2024,10:24:08 PM,0,0.2822,11.28
11/16/2024,10:39:08 PM,0,0.283,11.259
11/16/2024,10:54:08 PM,0,0.2814,11.242
11/16/2024,11:09:08 PM,0,0.2816,11.221
11/16/2024,11:24:08 PM,0,0.2843,11.203
11/16/2024,11:39:08 PM,0,0.285,11.181
11/16/2024,11:54:08 PM,0,0.2814,11.162
11/17/2024,12:09:08 AM,0,0.2821,11.139
11/17/2024,12:24:08 AM,0,0.2798,11.123
11/17/2024,12:39:08 AM,0,0.277,11.116
11/17/2024,12:54:08 AM,0,0.2784,11.105
11/17/2024,1:09:08 AM,0,0.2772,11.094
11/17/2024,1:24:08 AM,0,0.2775,11.077
11/17/2024,1:39:08 AM,0,0.2786,11.05
11/17/2024,1:54:08 AM,0,0.2784,11.023
11/17/2024,2:09:08 AM,0,0.2784,10.993
11/17/2024,2:24:08 AM,0,0.2787,10.97
11/17/2024,2:39:08 AM,0,0.2795,10.944
11/17/2024,2:54:08 AM,0,0.2802,10.917
11/17/2024,3:09:08 AM,0,0.2804,10.878
11/17/2024,3:24:08 AM,0,0.281,10.861
11/17/2024,3:39:08 AM,0,0.2798,10.848
11/17/2024,3:54:08 AM,0,0.2838,10.833
11/17/2024,4:09:08 AM,0,0.2851,10.839
11/17/2024,4:24:08 AM,0,0.285,10.79
11/17/2024,4:39:08 AM,0,0.2887,10.779
11/17/2024,4:54:08 AM,0,0.2892,10.763
11/17/2024,5:09:08 AM,0,0.2896,10.739
11/17/2024,5:24:08 AM,0,0.2901,10.654
11/17/2024,5:39:08 AM,0,0.291,10.592
11/17/2024,5:54:08 AM,0,0.2912,10.548
11/17/2024,6:09:08 AM,0,0.2887,10.499
11/17/2024,6:24:08 AM,0,0.2897,10.458
11/17/2024,6:39:08 AM,0,0.2899,10.421
11/17/2024,6:54:08 AM,0,0.2942,10.386
11/17/2024,7:09:08 AM,0,0.2979,10.347
11/17/2024,7:24:08 AM,0,0.2951,10.296
11/17/2024,7:39:08 AM,0,0.2946,10.286
11/17/2024,7:54:08 AM,0,0.2942,10.272
11/17/2024,8:09:08 AM,0,0.2898,10.257
11/17/2024,8:24:08 AM,0,0.2871,10.268
11/17/2024,8:39:08 AM,0,0.2855,10.263
11/17/2024,8:54:08 AM,0,0.2847,10.269
11/17/2024,9:09:08 AM,0,0.2847,10.273
11/17/2024,9:24:08 AM,0,0.2854,10.281
11/17/2024,9:39:08 AM,0,0.2882,10.293
11/17/2024,9:54:08 AM,0,0.2887,10.3
11/17/2024,10:09:08 AM,0,0.2872,10.308
11/17/2024,10:24:08 AM,0,0.2845,10.322
11/17/2024,10:39:08 AM,0,0.2779,10.34
11/17/2024,10:54:08 AM,0,0.2775,10.381
11/17/2024,11:09:08 AM,0,0.274,10.413
11/17/2024,11:24:08 AM,0,0.2725,10.447
11/17/2024,11:39:08 AM,0,0.2724,10.48
11/17/2024,11:54:08 AM,0,0.2694,10.5
11/17/2024,12:09:08 PM,0,0.2667,10.498
11/17/2024,12:24:08 PM,0,0.2687,10.512
11/17/2024,12:39:08 PM,0,0.2693,10.546
11/17/2024,12:54:08 PM,0,0.2705,10.561
11/17/2024,1:09:08 PM,0,0.2712,10.596
11/17/2024,1:24:08 PM,0,0.2703,10.623
11/17/2024,1:39:08 PM,0,0.267,10.636
11/17/2024,1:54:08 PM,0,0.268,10.649
11/17/2024,2:09:08 PM,0,0.2714,10.666
11/17/2024,2:24:08 PM,0,0.2695,10.681
11/17/2024,2:39:08 PM,0,0.2705,10.697
11/17/2024,2:54:08 PM,0,0.2719,10.71
11/17/2024,3:09:08 PM,0,0.2706,10.714
11/17/2024,3:24:08 PM,0,0.2715,10.714
11/17/2024,3:39:08 PM,0,0.2719,10.723
11/17/2024,3:54:08 PM,0,0.274,10.735
11/17/2024,4:09:08 PM,0,0.2747,10.749
11/17/2024,4:24:08 PM,0,0.2777,10.766
11/17/2024,4:39:08 PM,0,0.2734,10.776
11/17/2024,4:54:08 PM,0,0.2743,10.8
11/17/2024,5:09:08 PM,0,0.2739,10.804
11/17/2024,5:24:08 PM,0,0.2717,10.814
11/17/2024,5:39:08 PM,0,0.2735,10.827
11/17/2024,5:54:08 PM,0,0.2777,10.837
11/17/2024,6:09:08 PM,0,0.2781,10.831
11/17/2024,6:24:08 PM,0,0.2773,10.82
11/17/2024,6:39:08 PM,0,0.2784,10.817
11/17/2024,6:54:08 PM,0,0.2807,10.801
11/17/2024,7:09:08 PM,0,0.2775,10.796
11/17/2024,7:24:08 PM,0,0.2759,10.779
11/17/2024,7:39:08 PM,0,0.2741,10.788
11/17/2024,7:54:08 PM,0,0.2736,10.773
11/17/2024,8:09:08 PM,0,0.278,10.76
11/17/2024,8:24:08 PM,0,0.2773,10.756
11/17/2024,8:39:08 PM,0,0.2798,10.746
11/17/2024,8:54:08 PM,0,0.2816,10.74
11/17/2024,9:09:08 PM,0,0.284,10.723
11/17/2024,9:24:08 PM,0,0.2836,10.714
11/17/2024,9:39:08 PM,0,0.282,10.723
11/17/2024,9:54:08 PM,0,0.2841,10.72
11/17/2024,10:09:08 PM,0,0.286,10.703
11/17/2024,10:24:08 PM,0,0.2769,10.686
11/17/2024,10:39:08 PM,0,0.2803,10.692
11/17/2024,10:54:08 PM,0,0.2768,10.694
11/17/2024,11:09:08 PM,0,0.2756,10.682
11/17/2024,11:24:08 PM,0,0.2754,10.687
11/17/2024,11:39:08 PM,0,0.2778,10.691
11/17/2024,11:54:08 PM,0,0.2767,10.691
11/18/2024,12:09:08 AM,0,0.2803,10.693
11/18/2024,12:24:08 AM,0,0.283,10.697
11/18/2024,12:39:08 AM,0,0.28,10.666
11/18/2024,12:54:08 AM,0,0.2803,10.652
11/18/2024,1:09:08 AM,0,0.2787,10.645
11/18/2024,1:24:08 AM,0,0.2814,10.64
11/18/2024,1:39:08 AM,0,0.2811,10.626
11/18/2024,1:54:08 AM,0,0.2863,10.607
11/18/2024,2:09:08 AM,0,0.2886,10.58
11/18/2024,2:24:08 AM,0,0.2879,10.558
11/18/2024,2:39:08 AM,0,0.2896,10.541
11/18/2024,2:54:08 AM,0,0.2892,10.529
11/18/2024,3:09:08 AM,0,0.2814,10.512
11/18/2024,3:24:08 AM,0,0.2872,10.503
11/18/2024,3:39:08 AM,0,0.2787,10.49
11/18/2024,3:54:08 AM,0,0.2762,10.474
11/18/2024,4:09:08 AM,0,0.277,10.457
11/18/2024,4:24:08 AM,0,0.279,10.439
11/18/2024,4:39:08 AM,0,0.2789,10.416
11/18/2024,4:54:08 AM,0,0.281,10.398
11/18/2024,5:09:08 AM,0,0.2835,10.384
11/18/2024,5:24:08 AM,0,0.285,10.368
11/18/2024,5:39:08 AM,0,0.281,10.348
11/18/2024,5:54:08 AM,0,0.2865,10.325
11/18/2024,6:09:08 AM,0,0.2843,10.299
11/18/2024,6:24:08 AM,0,0.2793,10.283
11/18/2024,6:39:08 AM,0,0.2838,10.287
11/18/2024,6:54:08 AM,0,0.2933,10.28
11/18/2024,7:09:08 AM,0,0.2875,10.274
11/18/2024,7:24:08 AM,0,0.2951,10.262
11/18/2024,7:39:08 AM,0,0.3011,10.253
11/18/2024,7:54:08 AM,0,0.2977,10.266
11/18/2024,8:09:08 AM,0,0.297,10.245
11/18/2024,8:24:08 AM,0,0.2982,10.248
11/18/2024,8:39:08 AM,0,0.2965,10.256
11/18/2024,8:54:08 AM,0,0.2962,10.27
11/18/2024,9:09:08 AM,0,0.2977,10.29
11/18/2024,9:24:08 AM,0,0.2984,10.313
11/18/2024,9:39:08 AM,0,0.2988,10.326
11/18/2024,9:54:08 AM,0,0.2941,10.338
11/18/2024,10:09:08 AM,0,0.2922,10.361
11/18/2024,10:24:08 AM,0,0.2898,10.382
11/18/2024,10:39:08 AM,0,0.2869,10.4
11/18/2024,10:54:08 AM,0,0.2838,10.426
11/18/2024,11:09:08 AM,0,0.2822,10.448
11/18/2024,11:24:08 AM,0,0.2831,10.472
11/18/2024,11:39:08 AM,0,0.2788,10.491
11/18/2024,11:54:08 AM,0,0.2835,10.518
11/18/2024,12:09:08 PM,0,0.2804,10.537
11/18/2024,12:24:08 PM,0,0.2827,10.56
11/18/2024,12:39:08 PM,0,0.2794,10.575
11/18/2024,12:54:08 PM,0,0.2787,10.596
11/18/2024,1:09:08 PM,0,0.2798,10.615
11/18/2024,1:24:08 PM,0,0.2736,10.634
11/18/2024,1:39:08 PM,0,0.2776,10.652
11/18/2024,1:54:08 PM,0,0.2787,10.672
11/18/2024,2:09:08 PM,0,0.275,10.689
11/18/2024,2:24:08 PM,0,0.2771,10.708
11/18/2024,2:39:08 PM,0,0.2771,10.726
11/18/2024,2:54:08 PM,0,0.2779,10.746
11/18/2024,3:09:08 PM,0,0.282,10.766
11/18/2024,3:24:08 PM,0,0.2826,10.783
11/18/2024,3:39:08 PM,0,0.2785,10.801
11/18/2024,3:54:08 PM,0,0.2807,10.82
11/18/2024,4:09:08 PM,0,0.2814,10.836
11/18/2024,4:24:08 PM,0,0.2812,10.854
11/18/2024,4:39:08 PM,0,0.2813,10.872
11/18/2024,4:54:08 PM,0,0.2886,10.886
11/18/2024,5:09:08 PM,0,0.2844,10.901
11/18/2024,5:24:08 PM,0,0.2864,10.918
11/18/2024,5:39:08 PM,0,0.2899,10.932
11/18/2024,5:54:08 PM,0,0.2837,10.948
11/18/2024,6:09:08 PM,0,0.2845,10.962
11/18/2024,6:24:08 PM,0,0.2872,10.974
11/18/2024,6:39:08 PM,0,0.2816,10.985
11/18/2024,6:54:08 PM,0,0.2854,10.99
11/18/2024,7:09:08 PM,0,0.29,10.991
11/18/2024,7:24:08 PM,0,0.2878,10.983
11/18/2024,7:39:08 PM,0,0.2874,10.967
11/18/2024,7:54:08 PM,0,0.286,10.949
11/18/2024,8:09:08 PM,0,0.2881,10.935
11/18/2024,8:24:08 PM,0,0.2854,10.921
11/18/2024,8:39:08 PM,0,0.2883,10.915
11/18/2024,8:54:08 PM,0,0.2888,10.911
11/18/2024,9:09:08 PM,0,0.287,10.907
11/18/2024,9:24:08 PM,0,0.2867,10.898
11/18/2024,9:39:08 PM,0,0.2858,10.873
11/18/2024,9:54:08 PM,0,0.285,10.828
11/18/2024,10:09:08 PM,0,0.2837,10.772
11/18/2024,10:24:08 PM,0,0.2811,10.742
11/18/2024,10:39:08 PM,0,0.2837,10.716
11/18/2024,10:54:08 PM,0,0.2847,10.693
11/18/2024,11:09:08 PM,0,0.2852,10.678
11/18/2024,11:24:08 PM,0,0.2828,10.651
11/18/2024,11:39:08 PM,0,0.2844,10.64
11/18/2024,11:54:08 PM,0,0.2843,10.618
11/19/2024,12:09:08 AM,0,0.2796,10.599
11/19/2024,12:24:08 AM,0,0.281,10.554
11/19/2024,12:39:08 AM,0,0.282,10.517
11/19/2024,12:54:08 AM,0,0.2781,10.485
11/19/2024,1:09:08 AM,0,0.2805,10.459
11/19/2024,1:24:08 AM,0,0.281,10.423
11/19/2024,1:39:08 AM,0,0.2829,10.388
11/19/2024,1:54:08 AM,0,0.2813,10.351
11/19/2024,2:09:08 AM,0,0.2798,10.315
11/19/2024,2:24:08 AM,0,0.2802,10.273
11/19/2024,2:39:08 AM,0,0.2821,10.226
11/19/2024,2:54:08 AM,0,0.2876,10.194
11/19/2024,3:09:08 AM,0,0.2889,10.162
11/19/2024,3:24:08 AM,0,0.2887,10.128
11/19/2024,3:39:08 AM,0,0.2872,10.116
11/19/2024,3:54:08 AM,0,0.2868,10.106
11/19/2024,4:09:08 AM,0,0.2864,10.099
11/19/2024,4:24:08 AM,0,0.2897,10.118
11/19/2024,4:39:08 AM,0,0.2943,10.123
11/19/2024,4:54:08 AM,0,0.2979,10.12
11/19/2024,5:09:08 AM,0,0.3016,10.111
11/19/2024,5:24:08 AM,0,0.3052,10.107
11/19/2024,5:39:08 AM,0,0.2988,10.101
11/19/2024,5:54:08 AM,0,0.3007,10.074
11/19/2024,6:09:08 AM,0,0.2995,10.053
11/19/2024,6:24:08 AM,0,0.297,10.036
11/19/2024,6:39:08 AM,0,0.3019,10.015
11/19/2024,6:54:08 AM,0,0.3005,10.003
11/19/2024,7:09:08 AM,0,0.2995,9.989
11/19/2024,7:24:08 AM,0,0.2976,9.982
11/19/2024,7:39:08 AM,0,0.2972,9.984
11/19/2024,7:54:08 AM,0,0.2953,9.988
11/19/2024,8:09:08 AM,0,0.2963,10.014
11/19/2024,8:24:08 AM,0,0.2982,10.038
11/19/2024,8:39:08 AM,0,0.2943,10.05
11/19/2024,8:54:08 AM,0,0.2943,10.075
11/19/2024,9:09:08 AM,0,0.2881,10.101
11/19/2024,9:24:08 AM,0,0.2866,10.127
11/19/2024,9:39:08 AM,0,0.2858,10.143
11/19/2024,9:54:08 AM,0,0.2831,10.163
11/19/2024,10:09:08 AM,0,0.284,10.181
11/19/2024,10:24:08 AM,0,0.2821,10.201
11/19/2024,10:39:08 AM,0,0.2804,10.225
11/19/2024,10:54:08 AM,0,0.279,10.254
11/19/2024,11:09:08 AM,0,0.2738,10.285
11/19/2024,11:24:08 AM,0,0.2731,10.309
11/19/2024,11:39:08 AM,0,0.2726,10.331
11/19/2024,11:54:08 AM,0,0.2717,10.345
11/19/2024,12:09:08 PM,0,0.2718,10.361
11/19/2024,12:24:08 PM,0,0.2768,10.383
11/19/2024,12:39:08 PM,0,0.2792,10.416
11/19/2024,12:54:08 PM,0,0.2796,10.439
11/19/2024,1:09:08 PM,0,0.2809,10.463
11/19/2024,1:24:08 PM,0,0.2809,10.47
11/19/2024,1:39:08 PM,0,0.2767,10.487
11/19/2024,1:54:08 PM,0,0.276,10.51
11/19/2024,2:09:08 PM,0,0.2766,10.533
11/19/2024,2:24:08 PM,0,0.2791,10.548
11/19/2024,2:39:08 PM,0,0.2755,10.564
11/19/2024,2:54:08 PM,0,0.2805,10.583
11/19/2024,3:09:08 PM,0,0.277,10.598
11/19/2024,3:24:08 PM,0,0.2805,10.616
11/19/2024,3:39:08 PM,0,0.2774,10.631
11/19/2024,3:54:08 PM,0,0.2802,10.645
11/19/2024,4:09:08 PM,0,0.2809,10.659
11/19/2024,4:24:08 PM,0,0.2818,10.673
11/19/2024,4:39:08 PM,0,0.2798,10.683
11/19/2024,4:54:08 PM,0,0.2834,10.693
11/19/2024,5:09:08 PM,0,0.2832,10.703
11/19/2024,5:24:08 PM,0,0.2827,10.717
11/19/2024,5:39:08 PM,0,0.2855,10.726
11/19/2024,5:54:08 PM,0,0.2819,10.734
11/19/2024,6:09:08 PM,0,0.2831,10.733
11/19/2024,6:24:08 PM,0,0.286,10.724
11/19/2024,6:39:08 PM,0,0.2799,10.71
11/19/2024,6:54:08 PM,0,0.2813,10.689
11/19/2024,7:09:08 PM,0,0.2794,10.667
11/19/2024,7:24:08 PM,0,0.2814,10.642
11/19/2024,7:39:08 PM,0,0.2796,10.611
11/19/2024,7:54:08 PM,0,0.2795,10.583
11/19/2024,8:09:08 PM,0,0.2818,10.559
11/19/2024,8:24:08 PM,0,0.2843,10.54
11/19/2024,8:39:08 PM,0,0.2862,10.513
11/19/2024,8:54:08 PM,0,0.2857,10.485
11/19/2024,9:09:08 PM,0,0.288,10.46
11/19/2024,9:24:08 PM,0,0.2897,10.418
11/19/2024,9:39:08 PM,0,0.289,10.369
11/19/2024,9:54:08 PM,0,0.2857,10.339
11/19/2024,10:09:08 PM,0,0.2863,10.319
